x values, solutions and p values of 2^16-smooth twin numbers for x in the range from 1099511627776 to 2199023255552 - 2020-10-16 00:28:06.829924
51, x=1975685379238, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=1615746018078913644509094036358019265128560871488632829972207601, p prime? False
14, x=1353090339125, solution: [5, 5, 96, 96, 187, 187], [0, 11, 85, 107, 181, 192], p=1523438992426831827805450638200348265335334272978939835430495201, p prime? True
11, x=1301365790802, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=74808880564875441298695005593396438724892772182424235665831441, p prime? False
18, x=1421859543820, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=23421332952629798866231002864033822092309986866117618090042451078687, p prime? False
8, x=1249681957557, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=2699034465124613379628004059234397749446720282271043937559743122887, p prime? False
39, x=1783370898517, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=22796148888633312918659152854320918051319993040627792270659415751711, p prime? False
9, x=1267099895236, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=192283778100266042883138657264855227097140106627851738765562367, p prime? False
12, x=1318680788744, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=123175441708991625106805935546642089266735544465684080178015652657, p prime? False
12, x=1318680932357, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=3726059546687580058874809656221627305584384670270098937244052714497, p prime? False
0, x=1112054611715, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=262678299640038829800147769656610910782099751896219940146633642786049, p prime? False
36, x=1731739705383, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=76448173023251600459718026428242142462987547984047185738543078262801, p prime? False
5, x=1198158684392, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=2096512574975435136363744497937015392499329168700516838829951018111, p prime? False
51, x=1989843699515, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=260278630718383491371946972892696119412975639260688736682104909087, p prime? False
10, x=1284315120816, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=18817169713564756862599064956645376914572432738887324711470236799, p prime? False
18, x=1421878814697, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=193580476294416500814346938830459264423581994587521677152114542881, p prime? False
8, x=1249700473693, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=529057786033739222104407109436911760867431804908907470613261011887537, p prime? False
4, x=1180949182174, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=239585035674175276767859079277717524858340244896412670977447199, p prime? False
2, x=1146381993021, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=9517017362984433323624630366188890750722659365647535960802608641, p prime? False
28, x=1594078911480, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=27860848308671829955889104576619780064626962187031364930798632199, p prime? False
10, x=1284333231455, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=623352667971009409833562750425560903019965689531924992869750000247071, p prime? False
10, x=1284340018977, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=49687881402390196550808271474068013272083910565542619961217601, p prime? False
23, x=1508060643152, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=8335358211466206114504660037519949853047667586343922793667512796449, p prime? False
28, x=1594089389180, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=46510118857530960220717323834764593709320484310640863009008764171391, p prime? False
12, x=1318729708417, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=58224414522422844152529836594357807378959313512870256847287377, p prime? False
58, x=2110319977983, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=250357891650351560669606142261416359689192182097806284591221418561031, p prime? False
21, x=1473715074051, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=239975667183207223736540653336127602623042026977895849546226183967, p prime? False
10, x=1284360446670, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=105149591113784826200847742906885305440733517197265840078020318241, p prime? False
12, x=1318737561133, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=22053371062478112166944363164680739805577472220074625538243879921, p prime? False
14, x=1353168646907, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=143812823383051953955427188527006277773489526467813560374482888071, p prime? False
34, x=1697401850328, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=3321815682775222741268900195270447515721232210943369627938168816965191, p prime? False
60, x=2144769000993, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=2280180342798913408141688722791066257080952747326648594656558905857, p prime? False
46, x=1903882648323, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=1115647786041308403345752550498746714498556146640721436168641585151, p prime? False
31, x=1645784841760, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=5413890005546572714118471426754555347885405895167842097681526881, p prime? False
10, x=1284375943482, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=3181005409564879420852957572749795921334312782461472169884379438097, p prime? False
50, x=1972710137600, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=16056494624457325957651755140591198712080102667403785058387225921, p prime? False
19, x=1439217267568, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=2421192086516582344942445018664743018210172885212178881558751431, p prime? False
8, x=1249760189216, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=177026235474480209479686083963179666033321895903478020394677281, p prime? False
29, x=1611388941536, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=224771906736396470715913447805221765836859707587193268339884001, p prime? False
40, x=1800680271642, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=24156336504707940304144793235310072213361571510088792197567160824961, p prime? False
49, x=1955488279681, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=7766025416027907825822912297464204178216904873641079736925458992171007, p prime? False
19, x=1439231820455, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=15091067152443921678678188198766234726553589459681951267025198049, p prime? False
30, x=1628653446878, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=507035625864858653847489808817802902958540717068161508084630449, p prime? False
9, x=1267190401792, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=11736069479358623125495904478949172555192107572536165696633298852097, p prime? True
50, x=1972728552374, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=5205667353387393253564894905639167977202416227456713611590910049, p prime? False
1, x=1129351592395, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=8699609098823729332977788786416449192377034066786406612325848007, p prime? False
40, x=1800697862066, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=24157752404861681785740324117816400167928710347599352807912474282311, p prime? False
2, x=1146458386490, solution: [10, 10, 77, 77, 144, 144], [0, 32, 45, 109, 122, 154], p=369379963789249472492400671312249653961951295310493707358864177, p prime? False
40, x=1800704661264, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=3011115143966274381649996900574351083135760067794856215375811937, p prime? False
7, x=1232719351443, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=309925786766855220188572414346693346797521746009095239042634081, p prime? False
59, x=2127596157391, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=12882575228618709112874696431342303077933938636817368173381750816727551, p prime? False
0, x=1112146441722, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=5363438233409486092981580659855339821764724238100835643129119864391, p prime? False
11, x=1301481176000, solution: [5, 5, 96, 96, 187, 187], [0, 11, 85, 107, 181, 192], p=1206400904193677865406733206536804151351850141310890772684023201, p prime? False
48, x=1938346637060, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=150334997317186903591702436091037698141877736768282358511881149964167, p prime? False
62, x=2179211717214, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=2508895689428266403803751039073324524526690083783369023793839599697, p prime? False
39, x=1783493157930, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=1495223803666331338282283034028750447843965626912138449329754337, p prime? False
41, x=1817913536208, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=3187951979511299193528025149987660483114648201869017871054698049, p prime? False
8, x=1249814407345, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=1038351130839776040478145553641408912365198598814878190203832977, p prime? False
46, x=1903950641941, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=33755577730769891606355732772515255182374806037304145446806111334911, p prime? False
52, x=2007182776672, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=1531819463480961985762684024926165566348633253591735577459172113201, p prime? False
7, x=1232751935821, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=163054082067239570297569674061131834853002546940497846693730081, p prime? False
25, x=1542534284753, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=315569488912035794507110232391010247466503471552809083003492811249, p prime? False
2, x=1146496567982, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=34977872713267255416618555833868173658860742753467074132230271, p prime? False
35, x=1714669750250, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=72036788112491603427502521137551500592279362645394196263165303225351, p prime? False
15, x=1370410168736, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=155163471762856550511235543786699656490869619066160053170661938721, p prime? False
59, x=2127643875504, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=2173099834924058891162184859663561314228425514419552944733146951249, p prime? False
48, x=1938384220630, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=1242582542787441196629847333807547516424198881459062603991615957777, p prime? False
58, x=2110430565635, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=2069724127007891237683244518938463374587937847135179211711957966847, p prime? False
7, x=1232771792645, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=163069841279618958730440239579936637941689178621059594223309311, p prime? False
5, x=1198304277390, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=45599438637473994660319916626087381362988746846748204541724671, p prime? False
19, x=1439302020928, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1234750227005963641451989652751058703455754350573899995196630926580961, p prime? False
35, x=1714687210208, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=3530018280495855485596525840672313369566651237120402935101231431094449, p prime? True
19, x=1439309167510, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=15095933942163018535007305806390034600826859335210300452708299271, p prime? False
22, x=1490881871885, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1525200390695719558972376033447398410248025264786173130814043261239297, p prime? False
48, x=1938404935240, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=1242662218323914668770124623570697915802522403742831423684317482737, p prime? False
3, x=1163760940048, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=10416153882735500012346942440002812701199336490273455136590124999, p prime? False
46, x=1903990834240, solution: [5, 5, 96, 96, 187, 187], [0, 11, 85, 107, 181, 192], p=11826423529049300747320387401873477082831046844232867484076111857, p prime? False
30, x=1628739118698, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=239689450693488759794097952922308769319405218260338299109643391, p prime? False
20, x=1456598001795, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1326495443724957353468289481775441330071751393832467636756978370752897, p prime? False
26, x=1559873281311, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=159480028586526643777504923254619807444207653227658841509152561, p prime? False
11, x=1301552242727, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=13779740930987468216626298384386178774658915885672073232228562348049, p prime? False
19, x=1439325295211, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1234870031276064224231018486012904117460784071188751718587049645213281, p prime? False
51, x=1990028324720, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=687584276951562362717792931519470740318040633466774729900499999, p prime? False
38, x=1766355370528, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=86087465560060514166418892175709596852923527365011619394023300001249, p prime? False
22, x=1490899629736, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=141003598959515556437999873119973637670584930717443093764162481, p prime? False
19, x=1439334539426, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=16569625491107235327463550927674911654255547009612629300911988449, p prime? False
16, x=1387718747345, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=79064061839253036338574726324257811935244089458995913535101249, p prime? False
15, x=1370457230370, solution: [1, 22, 60, 102, 140, 161], [0, 25, 56, 106, 137, 162], p=4366112278796443217911119918348956123843548657401587459548703873, p prime? False
24, x=1525449304918, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=342336380691428329828162548577268122361439810890814521657779841, p prime? False
20, x=1456616245008, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=27073369984520640645372433473223022189506984970941374362691918066001, p prime? False
6, x=1215572944965, solution: [5, 5, 96, 96, 187, 187], [0, 11, 85, 107, 181, 192], p=800848672671006236671151780959228046074645133148659945098913567, p prime? False
43, x=1852388704470, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=1097637973181522109799010801967006546489532211940008096616448001, p prime? False
17, x=1405067752007, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=2096306001896581455518609147495731865191898219484422334172879999, p prime? False
2, x=1146558329478, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=29168673460297764922158173552439878254142607693375277056170977, p prime? False
49, x=1955622987263, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=158555833358128179200865619824925050187065265451658044841180720647687, p prime? False
30, x=1628774184976, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=867446664357392084506744100749819525643690861294073464079994097, p prime? False
2, x=1146561074771, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=53219306954045556339194639438319425892085241782758595449552397831, p prime? False
41, x=1817997387635, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=5014493036189784136957261105595256580744593221288314114834040325190897, p prime? False
12, x=1318886583520, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=58265984881331597355831535683909459257803366980606049190492449, p prime? False
22, x=1490925955008, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=46053344936341991257253983407116899706843068557795738651029920721, p prime? False
31, x=1645931217402, solution: [10, 10, 77, 77, 144, 144], [0, 32, 45, 109, 122, 154], p=3234399453271949523294454404501955095568599230005316542042236449, p prime? False
