x values, solutions and p values of 2^16-smooth twin numbers for x in the range from 8796093022208 to 17592186044416 - 2020-10-28 22:00:07.756106
32, x=13194150866963, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=123587551229293843106333066885099557586915310568851792522178470815629087, p prime? False
0, x=8915016429814, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=7731962276373024488031903709282876505177795876918662255984124640199, p prime? False
11, x=10432909738727, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=3655140907591559894144282279363193789597757467812241077750226123779664049, p prime? False
14, x=10845977012675, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=226089077290159881596142845633231998991923953011774820700779282714289856321, p prime? False
31, x=13185086835700, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=67458661961825354075055154471709840486110876447635726449194148767871, p prime? False
16, x=11121686047485, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=7935028944113954179605047948534616430639534820641544808705414540492961, p prime? False
6, x=9744625632217, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=20057509558432827298069959179168764643318747948691319095097252701555377, p prime? False
28, x=12773413373712, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=3077890991739043185882528651488648013662088943579492685824925572521371521, p prime? False
29, x=12911640511297, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=108536198974378968340901244805222117511921085828394326299912633677276001, p prime? False
3, x=9329158928375, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=1119413105484044264663500855681457376248255486421104340619906086635551, p prime? False
12, x=10569607185357, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=21473850371425503774984610987387328581892045010029764491745592896321, p prime? False
11, x=10433433947651, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=179155905866352384415070692012765957007711983512859881059635833532358568449, p prime? False
4, x=9468425412712, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=2042386813469665267162800720261493140690508364979089257084202926577155937, p prime? False
36, x=13873471877120, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=5052686829593761619388500851886983779748522195328104724019827685024024577, p prime? False
57, x=16762298347011, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=93009246317413543467269947598622988588885249944832994724150761589205841, p prime? False
2, x=9191826639576, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=427388056266448842555096115517055743008188907137889171967856640621579591, p prime? False
7, x=9883075060610, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=21829240010691537429592699539094135287283643201309300058166633871884799, p prime? False
57, x=16762695363323, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=93022464686550676955677657866470840002682181825423465701852714108103199, p prime? False
30, x=13049838150728, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=13999166408194182251550444830995866205103731257182585728027341766214576449, p prime? False
55, x=16487386412647, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=470540438174109048208132543216818319303104402798528828902318939659397921, p prime? False
7, x=9883461452672, solution: [5, 5, 96, 96, 187, 187], [0, 11, 85, 107, 181, 192], p=231376232129300664049392683861819577244534001593165280730006770131537, p prime? False
51, x=15940146114063, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=4469149348689068587006826405710961257450194980265312105241814575089601, p prime? True
35, x=13738497603658, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=19059296990103134703067800286049361274819449126144043992497917686359724871, p prime? True
4, x=9469338505333, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=3023030843634876380988140471423651920181359424115374776516824157009351, p prime? False
39, x=14289026798574, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=751775788765683873346067053502737802363969777000465859571804357665799, p prime? False
7, x=9883736800480, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=21838011185615013822195746746008499571311640028480470874317650671356257, p prime? False
11, x=10434640506598, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=114008538616231892889549628061404527821943895602369460794565757949041, p prime? False
59, x=17040069990632, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=573474747419577785310344011641537288497989758769103449050129316367898751, p prime? False
31, x=13186689849271, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=58208330073479600598373974415334362760482246601971353338343816336007, p prime? False
13, x=10708750286926, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=70066474563931191222595550453397386628910839009231969513369350392007, p prime? False
4, x=9469613549762, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=2043925018646748963788098501641512451914524721525543619329039202353811967, p prime? False
15, x=10985713909516, solution: [1, 3, 12, 16, 25, 27], [0, 7, 7, 21, 21, 28], p=9042186261541931589481935919180967975993693577733969939901091413481653599, p prime? False
10, x=10296966520816, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=165547759609568581977140127856871074904339043859530039649884297751339403281, p prime? False
15, x=10985763517676, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=41178216205332337924305282617938258743651153460741526876267385711453767, p prime? False
28, x=12775120818600, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=12321441519288491526286785115345745998689838472191573478457795137787918241, p prime? False
58, x=16902219080703, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=546195870947952757015320316340037590075555874513156047235060844428462449, p prime? False
59, x=17040648222905, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=3400824110111255076596788699525346303236748919751106691646592376747344529991, p prime? False
7, x=9884472809405, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=21847770225480652287467328728749562675677506838600183817757957837072671, p prime? False
26, x=12500735659776, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=48995160732137003698160228258066463870107664665968581812121456661249, p prime? False
48, x=15528999939057, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=328508781022890559646503624653172104948467448914787362055404171848831441, p prime? False
17, x=11260502850415, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=5778540117038296493463721651637292479922761250867779936919231010478439199, p prime? False
29, x=12914169111503, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=13148319198257066540541967600934326676793529014374069092270820845058076799, p prime? False
20, x=11675010523410, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=39003225445362001313011080079688693110881098511487182881480613587537, p prime? False
43, x=14840847216646, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=250286956931418432507495736212739587555630898964301827086149080848150081, p prime? False
12, x=10571925762464, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=21502129240912951455208152412899890926746944848413419067397448468449, p prime? False
6, x=9747195934422, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=2430802087220590516709098552946082933133387763006304585156620317536098881, p prime? False
25, x=12363683698480, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=39541915654622003351842117426065141089823158617501263855336150497407, p prime? False
3, x=9331651531776, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=15468105646512342354785093973318628944418272567834583407299594179941377, p prime? False
10, x=10298053245495, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=3380665654672088319608011122378454439324572496850773868705193851614370097, p prime? False
5, x=9608768540514, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=12121691629169332092915975667396928573880273586499770211728919201249, p prime? False
13, x=10710034069072, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=1069440301380177322463565047279113963966956907366986657629565204437569697, p prime? False
38, x=14153159059936, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=373420229931222134649286947204806736204313114922711610794718092057057, p prime? False
0, x=8918175053928, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=13668546537290987184184609404889555377231299668803123074979622564049, p prime? False
14, x=10849214639051, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=6837770737978033941402544323275404760525601380277167540167557112820167, p prime? False
25, x=12364129084615, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=973312415750773518676737509821335455926114658979216999290662872238207, p prime? False
24, x=12224940311905, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=909392910503771003001862077123811566742457107123369637563853293880449, p prime? False
22, x=11950437223761, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=404548199579221057225594638486917790474920266929421387750641207742093630751, p prime? False
45, x=15117035767925, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=50040837717997744042070885292895774856481796875887562648866218119085511, p prime? True
28, x=12776976545791, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=604277034207333410934055992190548383949965136431364166530891615350068661791, p prime? False
47, x=15392421699277, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=204832354583010633245030364459117052597779313839331824422156740946881, p prime? False
38, x=14153843514456, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=14982647012651846725680571739621333195825789819254597676396370678935521, p prime? False
7, x=9885961515232, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=21867520688097306968970110508745302473251069877067037965807304413786481, p prime? False
20, x=11676199874048, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=690367286683413249681446139448689008962931128520651824394437008532097, p prime? False
0, x=8918853664773, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=69907171985187437619843285776261438488902061313417441484699071478206447617, p prime? False
22, x=11950961338085, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=68250070109620359230436652544948998146804568176944850815376637426100807, p prime? False
53, x=16217341133085, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=2526651924270896678571103045831126614182115526584430231038688661976537177457, p prime? False
46, x=15255209427043, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=295253529481580621885666846438974602511875864543167149343957993254758527, p prime? False
0, x=8918968443374, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=13675844146511425666582891387593604014251537345171296537920214286081, p prime? False
26, x=12502324421015, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=530410470376305389279378577612230710266069540478996720709385216222879244999, p prime? False
15, x=10988131740894, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=3280086945062842181029785326928107639190767350106268719867718579379327, p prime? False
9, x=10161656264364, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=25791289336714576054125632585090620633808139081667022434637673630060487, p prime? False
27, x=12640599948600, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=566596157828958624902828431027439781277609794987858521400319821750191870791, p prime? False
21, x=11814788235290, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=1927378825548877171776898098105432545299658450299538774929320655758901249, p prime? False
41, x=14567503605655, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=105798910484627561940103009207283732696503597312140704768721551906887, p prime? False
9, x=10162303230841, solution: [1, 3, 12, 16, 25, 27], [0, 7, 7, 21, 21, 28], p=5665739948016633733693416205392142143148217779078105627013877325954254559, p prime? False
38, x=14155851685753, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1117592622570098611478122148100949249791881012783988329351269240552269310151, p prime? False
15, x=10989384092360, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=155565234214577674718142133974001648188697882301089545562435809423487, p prime? False
23, x=12090046199143, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=40096597319700745592670235711068385340201882953153497516214217611249, p prime? False
11, x=10438514238256, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=2196683889395315606298188830688284569001373293383500976290419130611249, p prime? False
1, x=9057749979600, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=150450297994709186495678769073865903156060583726785035176139283667071, p prime? False
27, x=12641550665799, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=6930068619905412233545928353238802508294666485725198828361404278718977, p prime? False
35, x=13742570854311, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=935568115142970168821690352092023906405978374516296888155778018342289556871, p prime? False
7, x=9887696907285, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=129789146151017358590307866750586853648859273756564102097172352036501345617, p prime? False
0, x=8920242208350, solution: [8, 8, 99, 99, 190, 190], [0, 19, 80, 118, 179, 198], p=44497161840017744916147044316544231270085580104769031782454583324191, p prime? False
1, x=9058147942080, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=937933168757052006038363463410911498991388214823171684100729292182049, p prime? False
34, x=13606045074734, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=148620078199834819151455221090226652354902691599421553811857171453738241, p prime? False
1, x=9058460750824, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=1029600277659000621379067130333899119326784694155098324004581435428401, p prime? False
14, x=10852026600080, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=2773323521063414027548664184218358100364266693266593668314108926154049, p prime? False
5, x=9611896593923, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=109527214626218276849678330395443761611890618283556733962698488351573285377, p prime? False
14, x=10852221994176, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=38264678446998665441635648668847055278604599882465118889880113461492417, p prime? False
23, x=12091220777272, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=2214278989200140697150199841400574099638590938293360821753579345084464007, p prime? False
11, x=10440068344816, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=917553682692488432873061892996409442524023267479191557592122798844809361, p prime? False
4, x=9474731534038, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=2050561986726293710212078623864980135063389924422163938163681839672371777, p prime? False
5, x=9612791966672, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=214965290665492401088347240475560777589564983486390445911814950329471, p prime? False
9, x=10164130731196, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=51227005637364158216323506718910318047533087557787232951461550047431, p prime? False
